user_id,NP,NB,NF,MP,SR,RL,AS,ES,TP,session_no 
d893555702c462cd50322e22ea01e0cf3f089d89,1,0,0,nan,0,0,1,0,701.734008789,1
a3facc88d6fbe6807812f40097630888c5cc3b63,0,0,0,nan,0,0,1,0,142.8402544,2
248da7f246e7f8bfe6bb951097bd6555f994c365,7,0,0,29.5,0,0,1,0,701.779,2
c112361b280f965e01ac6c0dfd3d59d6fd6f221a,2,0,0,145.0,0,0,1.125,0.125,194.808521149,3
98b686c4ec85b1923d95f0c6d486dfa402871636,2,0,0,5.0,0,0,1,0,700.98,1
2193a8e06fe40591ec220667abfeb24a5c3b99b1,1,0,0,nan,0,0,1,0,701.661,3
32faa8b0809daeb073c09ac5c63780965827e797,1,0,0,nan,0,0,1,0,701.6316241,1
ee7b20732980a9ac1dfed92690e6f9c0ca67e5fc,1,0,0,nan,0,0,1,0,701.799909,2
f8ce0d55735f94afa1992ef3e92e2fa7b7ef9428,2,1,4,613.0,56.88066599999996,8.799999999999955,1,0,700.979914,1
f8ce0d55735f94afa1992ef3e92e2fa7b7ef9428,1,0,2,3.0,544.347257,0,1,0,701.689432,2
88902e53eb204fc72746fb99bbf5b72ddf2de6de,1,0,0,nan,0,0,1,0,473.84456607,1
88902e53eb204fc72746fb99bbf5b72ddf2de6de,4,2,10,371.0,660.281636858,826.337360569,1,0,418.908571243,2
88902e53eb204fc72746fb99bbf5b72ddf2de6de,0,1,0,nan,0,435.51084056699995,1,0,431.0,3
39abfb88fc80c00580d48d2452287536f4ae446e,1,2,1,nan,1.8960969999999406,17.800741000000016,1,0,701.650029,1
96f19e6ec7b0d839fc6128ff2ef6835827f37a3d,1,0,0,nan,0,0,1,0,701.791786,2
c3fa5d65e7014b48c2e4d2ed9810d2e808d7cb05,2,0,0,30.000000000000004,0,0,1,0,701.827563,2
0a44eb0247310e56de3c9d629bbff0cc1b660bf2,1,0,0,nan,0,0,1,0,701.700256348,1
2cd4cc9d3deb9b9c9ea3c24774015f5c4fbc313e,4,0,0,224.0,0,0,1,0,701.6252,1
e8a03373622692ee7f7817515e0ad10df05fb806,3,5,0,178.5,0,253.69908299999992,1,0,701.531195,1
1adaa353cca5f517e04a337c2033d25cde59b7fb,2,0,0,5.0,0,0,1,0,701.223819,2
ba29e451492668326b55a508ea7f7965c53f9509,5,2,0,18.5,0,23.937329051000003,1.125,0.125,701.940524972,1
3f234b99d9b26d702c5ca41820534d398babe6d8,2,0,0,2.0,0,0,1,0,701.801359,1
c25220aeb192aed5c3e1978f736615ebda192fd0,1,0,0,nan,0,0,1,0,701.60121,1
c25220aeb192aed5c3e1978f736615ebda192fd0,1,0,1,nan,10.688023999999999,0,1,0,701.60121,2
c25220aeb192aed5c3e1978f736615ebda192fd0,1,0,0,nan,0,0,1,0,212.688018,3
9e415979eed71643ee477f98f974f4ad719d6a78,3,0,0,38.5,0,0,1,0,701.727706,1
d1d97bbc1d642777cc29ed84f084d1bf068e6400,1,2,0,nan,0,30.863709999999998,1,0,691.627185,2
347eca5c8f4cfd74227dc2a7c89a33d6ff4565fb,1,7,1,4.0,66.90181299999998,281.132294,1,0,701.772508,1
69ee1b18e4508e1ce15eab933b498d3c00e3fbbf,3,0,0,8.5,0,0,1,0,701.751,2
cc78ef26cc747ae3c4fe9598b6cb458df93875da,1,1,1,nan,78.380343716,38.305879342000026,1,0,701.773622755,1
211cf88a77e2e4ae1567c9c7fada6678edf26644,10,2,1,3.0,313.434997559,230.84400176999998,1,0,701.833984375,2
2845aa6369b38d8d634fe3d091b3356519041c4f,8,6,2,13.0,21.0,85.59175599999998,1,0,701.80233,1
2845aa6369b38d8d634fe3d091b3356519041c4f,1,0,1,473.00000000000006,200.806651,0,1,0,216.289896,2
7e9321cbddd97981c3dd16d49cd1b0fa242d4d91,3,4,10,34.5,176.61177900000004,17.34104100000002,1.375,-0.125,690.263888,1
1fbf61947c01da994fcd02865637c3ecb9c13ac9,4,0,0,7.0,0,0,1,0,701.621408656,2
1fbf61947c01da994fcd02865637c3ecb9c13ac9,2,0,0,244.00000000000003,0,0,1,0,701.746199962,9
760fdd322367f65869b631afbc82eb90c3f62b87,5,0,0,25.5,0,0,1,0,697.6709989999999,2
8657dfc645815ccc99cc0eed1cc9d3fa0e8d7a47,5,2,0,41.0,0,47.212,1,0,701.731,2
fdaa3b93282d197972195b50a24ed8483040b5ca,3,0,0,19.5,0,0,1,0,701.760986328,1
7142aa0828815e5757607b52a1308536d8d25ff6,9,7,0,41.0,0,142.60250000000008,1.25,0.25,699.663,2
a2116db505da5087ffd3c8a93de7df7777e4e5a1,2,0,0,25.0,0,0,1,0,701.697422,1
a2116db505da5087ffd3c8a93de7df7777e4e5a1,1,0,0,nan,0,0,1,0,701.801,2
72c004889edd1d31f1bc379d38782bd6ba9a03d8,10,9,1,61.000000000000007,45.053017,250.82274699999994,1,0,701.623916,1
d29ca3bc12191a56c9c4a728ff3f38a742861f2d,10,10,2,16.0,678.758702,260.886158,0.875,-0.125,673.850018,6
9c4548de9c2da04d5f6542dbcf5e4924dcf1ad84,17,0,0,26.0,0,0,1,0,222.04000000000002,5
9c4548de9c2da04d5f6542dbcf5e4924dcf1ad84,5,0,0,341.0,0,0,1,0,393.18399999999997,6
c5844b1b2fd711d75dfb66e991ea7f5566fe8906,2,0,0,408.0,0,0,1,0,701.750133,1
00810d929db606d1ce4327a0ed432b1628544bf5,1,3,0,nan,0,105.50299999999999,1,0,701.721,1
d1e2829a2a544b6e312864f5417100da08129ee8,1,0,0,nan,0,0,1,0,701.821,1
d1e2829a2a544b6e312864f5417100da08129ee8,1,1,15,4.0,1276.102,621.442,1,0,701.442,3
a53550e659357c0f2b5ef3d44018dbaf256231b9,1,0,0,nan,0,0,1,0,701.68,1
59e39be245d3071245058a4bd68153b352e0e581,8,0,6,90.0,479.61300000000006,0,1,0,701.561,2
a0251be4a1d2389ff950df87092ff9ef87190064,1,3,0,nan,0,136.5210760000001,1.5833333333333333,0.083333333333333259,701.574157,3
6f524730274e61ed730cbaab98aa20fe1fbee5d9,1,0,0,2.0,0,0,1.5833333333333333,0.33333333333333326,701.154,1
128ffb479cd4deecae3fcfd00ba71bc8d783a273,14,0,0,60.000000000000007,0,0,1,0,701.818846,3
27cd824c5bebcdc8442983596a334579d0c50023,3,0,2,66.0,53.138000000000005,0,1,0,701.621,1
9751a300c68dcff84fd92502c67e4611081ccea7,3,0,1,442.0,688.079,0,1,0,701.701,1
9751a300c68dcff84fd92502c67e4611081ccea7,2,0,0,134.0,0,0,1,0,701.841,2
f897cd262331258209a008ee4af18a42801f23cf,1,1,0,nan,0,23.992236000000048,1,0,701.642874,1
263a352af87b8264bd4075511c46dd502d2c389a,1,0,0,nan,0,0,1,0,124.5649678,2
263a352af87b8264bd4075511c46dd502d2c389a,2,4,2,4.0,174.0953953,199.83157680000002,1,0,587.842989,3
37c530dd76f460bec17fa0845ee226426e66da06,26,0,0,18.0,0,0,1,0,701.741,1
37c530dd76f460bec17fa0845ee226426e66da06,28,8,0,25.0,0,118.03900000000003,1,0,701.78,2
37c530dd76f460bec17fa0845ee226426e66da06,3,0,2,15.076160000000002,153.345873251,0,1,0,241.76676538700002,4
d6fa21da096b623784dd0f723fba120c865ac974,1,0,0,nan,0,0,1,0,701.695419,1
bca81cd5da8791ec70c0388bee9d61bc4048271f,4,0,0,1.0,0,0,1,0,701.7793684,2
bca81cd5da8791ec70c0388bee9d61bc4048271f,5,3,1,134.0,644.0,327.5743440000001,1,0,701.792744,7
bca81cd5da8791ec70c0388bee9d61bc4048271f,2,0,0,54.353821000000003,0,0,1,0,163.01530964300002,13
24b2f3c53f106d035fe52a2d2393f5f75285215b,1,1,11,38.0,717.936293,31.620337999999975,1.75,0.25,670.0,1
9873470feb0eb3eaf0307c4c09f2a28141c7af4d,3,0,0,691.5,0,0,1,0,701.582,1
9873470feb0eb3eaf0307c4c09f2a28141c7af4d,1,1,0,1076.0,0,27.402000000000015,1,0,142.35899999999998,4
2f59266434a5373afbe9abc341f9c5127b65f312,3,6,3,458.0,518.598,59.482000000000056,1,0,701.841,2
34b2fe4e3f887021f09be731a4e596c0594f66d8,13,8,1,82.5,185.414005,386.6203300000001,0.75,-0.25,610.881092,2
894b15471b2e5922732f72b19797d82f526aeb2f,1,6,9,nan,770.2085,407.83963900000003,1,0,701.624117,1
0a1da657de8d9d4fb5e561c346c7f4db11b7257b,11,16,1,41.5,674.354185,241.2873930000001,1,0,701.715682,1
4b6a428255f2acd90deb4599c495da20e1c398c2,1,0,0,nan,0,0,1,0,701.681,1
d522aeadedb05443f7eaa953688de6da9903a59e,29,1,1,16.0,4.0,13.246450699999997,1,0,701.7834849,1
faafb0b6f61ab12b1b4b6657800a8dc804ba30c5,7,0,0,38.5,0,0,1,0,701.741003,2
91ac25f9b069dba1238e9a06f2eea746d35365c7,14,0,3,18.0,676.559,0,1,0,701.82,2
78b1af45d67363fbf7248c50b2e86625258ab301,1,0,0,nan,0,0,1,0,701.561,2
78b1af45d67363fbf7248c50b2e86625258ab301,2,0,0,42.0,0,0,1,0,445.24,4
b6dcd2c86a09fdc70e25d9b76d5082406000cd5b,4,0,0,8.0,0,0,1,0,676.702,2
944ff3fdaa9815d12cf08de67cd2c5fce9d0f7c7,2,0,0,89.5,0,0,1,0,104.316417,2
6ba2cc153017e4304f5662e6e663d54f372cd952,9,6,9,130.5,111.13642100000001,310.21676299999996,1,0,701.714311,3
c1c00169fa35e1a84421c850c4ecfb32d85325ff,4,3,1,1.0,159.418277,647.458879,1,0,693.436879,2
3ce6bf3c8aea04a6c5d757fdf062738b98560407,4,22,0,103.0,0,628.345411,1,0,701.801089,1
3ce6bf3c8aea04a6c5d757fdf062738b98560407,2,3,0,1.0,0,75.62374000000005,1,0,701.734376,2
dcb8e9a2dae614aad7526d9d1d2f76cfeb5ee814,3,5,4,60.500000000000007,22.755404000000027,118.05871800000003,1,0,564.476452,1
dcb8e9a2dae614aad7526d9d1d2f76cfeb5ee814,2,2,4,175.0,12.0,34.446338999999966,1,0,170.717626,2
ee73578c99e48b2f1246b454eb9a936b5b2340b4,17,4,0,23.0,0,49.488,1.125,-0.125,701.537,1
0f2bf1d626c55973a59d77185bc6de78ecb9ff77,18,3,0,17.0,0,36.75696699999992,1,0,701.646998,1
fba67dd2c33e608649baa9a62037ff02e0f8de48,5,0,0,68.5,0,0,1,0,701.481,2
017c449edb184de842f46ac0b2c59978e0f7ebc9,1,1,4,nan,74.56748600000002,0.29723300000000563,1,0,701.603764,1
ac42ee4960db92d17df1b6691ecefce4dc8bedb7,1,0,0,nan,0,0,1,0,701.626187,1
138468657682c8bde98927e68bbd89d2ee70b57f,2,0,0,40.0,0,0,1,0,701.801,2
138468657682c8bde98927e68bbd89d2ee70b57f,1,1,1,967.00000000000011,536.0,42.420999999999935,1,0,701.658,4
a753662700897672b0f1f3d284e1d499b03db3c7,6,4,0,9.0,0,62.39999699999993,1,0,701.767755,1
a753662700897672b0f1f3d284e1d499b03db3c7,1,0,2,nan,646.78957,0,1,0,701.767006,2
4ffb2083c93c16b9fabcdad6113c5bd1a7509555,18,6,2,27.0,269.06499999999994,399.2880000000003,1,0,701.838,1
3eedefea33706b58fe3d0d35dfe72f324521c099,1,0,0,nan,0,0,1,0,701.698861,1
aabddec930cb16502047ee7daa3caffabcb37e56,2,1,0,146.0,0,252.97204700000003,1,0,701.656091,1
24278ef007a1cad3427ff297304eb9c0e7132749,10,3,3,73.0,123.06500000000005,324.41599999999994,1,0,701.663,1
bbd58d308b2cec75e5c225005ed9cd3a1ff6b93f,2,0,0,120.00000000000001,0,0,1,0,701.689181,1
98a8bc2369d28ecf1359b670b5e58b81274213c5,1,0,0,nan,0,0,1,0,701.7158589,1
98fe11df6d8a4a2b2f8f7e755861ef802b655d65,1,0,0,nan,0,0,1,0,701.373327,1
98fe11df6d8a4a2b2f8f7e755861ef802b655d65,1,0,0,nan,0,0,1,0,701.546956,3
1b489b1579113f5c8d330adbf04455ec8f117871,1,0,0,nan,0,0,1,0,235.961,1
1b489b1579113f5c8d330adbf04455ec8f117871,1,0,0,nan,0,0,1,0,465.65999999999997,2
ad0e955462b1040cf6c9a57c14ce5839bb39283a,5,5,0,59.0,0,116.03042100000005,1,0,701.641093,2
44ba1ad5354bd2a84f74c3b6dba2a29d675eb265,2,0,0,170.0,0,0,1,0,701.770452,1
d3fe804005804d02cf558ccb7f3031662fe6d044,3,0,12,39.0,157.65108999999995,0,1,0,701.611663,1
57fcc7ecbf236001e5237e351ce97cb16a16770c,1,0,0,nan,0,0,1,0,216.983446,1
a41a22b56f16a0069a0e451f2d2b3bd03236d84b,1,0,0,nan,0,0,1,0,701.310667,1
e8c6ca4190accfb0b1c2cb0db0d6ddf6ad1b38eb,1,0,0,nan,0,0,1,0,701.730237,1
dd8bbdb15dd2e3fdccc69e9cff81128bc3916bef,3,3,0,103.0,0,136.456619,1,0,671.674515,2
d693bed64ba1ec70f0e1303c05dae7ea06521fdd,1,0,0,6.0,0,0,1,0,701.7,2
47b56ec59dc658581e267f91b314d31e5aef6484,2,0,0,91.0,0,0,1,0,701.750134,1
ece8776663c68d348ec39bef3df2d59f57ab0873,11,0,0,2.0,0,0,1,0,701.768005371,2
ece8776663c68d348ec39bef3df2d59f57ab0873,1,0,3,nan,662.4061919999999,0,1,0,701.805011,3
191c1fd63aedff23ecd1e54f6a567af47a0283b9,1,0,0,nan,0,0,1,0,537.708395,1
034536e22be1eaba001ef5c61dced7acf0a266a2,1,2,0,nan,0,120.56943899999999,1,0,701.460223,1
034536e22be1eaba001ef5c61dced7acf0a266a2,2,0,0,192.0,0,0,1,0,701.446339,2
5686bd074560a8f1d7a1a24ba5a2c759fcc3e4b4,3,0,0,27.5,0,0,1,0,701.730768,1
886738f227811373ae5f100512408de269ecfcee,5,0,0,85.5,0,0,1.125,0.125,701.59625,1
7e27d0c1fc3fb9c8bbe087faf17bea85492baac3,3,0,0,1.0,0,0,1,0,701.755,1
4e057f746bd68b107b139c9a5c603f380ed57b2d,3,0,0,1.0,0,0,1,0,701.82,2
0c72af3f3a28d8c4464e51be1e9e04e4e059ab7a,2,0,0,56.0,0,0,1,0,701.635638,1
0c72af3f3a28d8c4464e51be1e9e04e4e059ab7a,7,0,0,88.5,0,0,0.75,-0.25,701.727333,2
7dbf99a1cd0af09e1711ff946cc58c14d9e73f13,1,0,0,nan,0,0,1.25,0.25,701.512461,2
00d1c4d23b83608a4190bbe8adfc482ecef315a2,2,1,0,68.5,0,19.539999999999992,1,0,314.66,1
00d1c4d23b83608a4190bbe8adfc482ecef315a2,1,0,0,nan,0,0,1,0,127.77999999999997,2
db98f1e9fa594d4b8a90a7413150dc0a1835a737,1,0,0,36.0,0,0,1.125,0.125,701.769516,2
11e6ab1e3d87ca76fd97e3706ae87be4100ba36d,4,0,0,63.000000000000007,0,0,1,0,701.809,1
b00311a3f19027f5963a59fcbe2cc345193326f0,1,0,0,nan,0,0,1,0,198.461,3
82838dd4d020b8ff77cdbf327d4d4de77ff6bc9a,3,3,0,161.0,0,154.98199999999997,1,0,696.622,4
c82b77b2416d7b625a694c0eb74e1afa02fb2ada,1,0,0,nan,0,0,1,0,701.64,1
d535dd72ef5c2c4a962863344a997786d5df3400,3,0,0,16.0,0,0,1,0,701.743286,1
ed23568a53991ab593911576ca244d9c03f7d4dd,2,0,0,21.0,0,0,1,0,701.729816,1
1bb668721a198a74c756c8dd540232cc72a386d7,1,0,0,nan,0,0,1,0,225.121,1
1bb668721a198a74c756c8dd540232cc72a386d7,1,0,0,nan,0,0,1,0,476.46000000000004,2
511ed17fb75f6f09d4341c5a00e04ebbb36b536f,4,18,1,42.0,22.419000000000096,679.2368749999997,1,0,701.661,1
65ee2584ba67a41835deca71c74c24bfcfb30bbf,1,0,0,nan,0,0,1.375,0.125,701.7208324,2
0c14b28851a252e385ef23dc25d23592df2f3b0e,25,3,1,36.0,5.668999999999983,79.60299999999992,1,0,701.651,1
2e5045bf2878c0f703e1c2a9ce031e027810462f,4,0,3,2.0,72.93978000000004,0,1.25,0.0,701.239405,1
2e5045bf2878c0f703e1c2a9ce031e027810462f,3,3,0,122.5,0,737.2924350000001,1.5833333333333333,0.083333333333333259,693.531819,4
c7de6fb8716776a6fe79c2c7c07064af6f86fe2d,17,17,6,27.5,136.55141799999998,242.07535299999998,1,0,701.83879,2
d57bbfafde7d34f40682dd53c3796457407d85fe,1,4,2,1.0,96.36099899999999,551.7874589999999,1,0,701.748571,2
04e449beca1f6e43bfc659374d63f260f09f7875,2,1,6,25.0,80.45303200000008,41.38092800000004,1,0,678.774,4
04e449beca1f6e43bfc659374d63f260f09f7875,7,7,10,31.5,380.30900000000014,130.6659999999999,1,0,699.662,7
04e449beca1f6e43bfc659374d63f260f09f7875,1,0,0,73.040440000000004,0,0,1,0,536.12,11
034dc774df2ff2f4a517e414350fd9c9c464f9d1,1,0,0,nan,0,0,1,0,198.896,1
2e53ebb4726f474c557e1904a9b38b1657f81cd1,2,1,0,176.0,0,91.18,1,0,701.74,2
bc117dfa01ac61aee570c8f6483e1cf6165e899e,2,0,0,21.0,0,0,1,0,701.67578125,4
2fe11b388070ea05546854b1a81f755dbad4c7a8,1,0,0,nan,0,0,1,0,701.801201,1
ad71c8808a9e771f31b4619d6abe6f39d2516884,2,0,0,1793.0,0,0,1.25,0.25,539.5115,1
ad71c8808a9e771f31b4619d6abe6f39d2516884,1,1,0,nan,0,242.81637899999998,1.25,-0.25,395.714164,3
ad71c8808a9e771f31b4619d6abe6f39d2516884,1,0,0,nan,0,0,1.125,0.125,701.84875,5
ad71c8808a9e771f31b4619d6abe6f39d2516884,1,0,0,10.0,0,0,1.375,0.125,701.7165411,6
53fdab902d51f2841b4e50b7e621c98ce28883b2,1,0,0,nan,0,0,1,0,231.51217,1
246de823c0f9c973086f23518180e8f66a6b26ab,3,2,0,2.0,0,272.801201,1,0,701.801201,4
246de823c0f9c973086f23518180e8f66a6b26ab,1,2,1,nan,312.573964,265.78387699999996,0.875,-0.125,330.78387699999996,5
246de823c0f9c973086f23518180e8f66a6b26ab,1,1,1,nan,65.84,645.6110199999999,1,0,264.70101999999997,6
7a5b3c48d92c114b58de7dd8fa79d563bfc1bdb5,1,1,0,nan,0,2.8799078570000063,1.125,0.125,701.738238436,2
5b6f57b2593e3d1514fb7394a6484498b9c7f1f2,2,0,0,1480.0,0,0,1,0,701.58,1
5b6f57b2593e3d1514fb7394a6484498b9c7f1f2,2,0,3,113.0,671.8,0,1,0,701.72,2
91a1eba3088c9aac61efff2109647fb393ca0446,4,0,0,4.0,0,0,1,0,701.85072,3
f8abcd3af1ed72b1ad3f5f6e25bd112185b7d130,4,7,0,34.0,0,165.26439399999998,1,0,701.533151,1
b67ce3984bcb8df13bcbb49303819dc9d013e97b,2,0,0,313.0,0,0,1,0,701.640164,1
c7e052439b08e1e533e291b9bf38e5f73404b634,5,5,1,19.5,25.0,358.13324113899995,1,0,701.76351386,1
9dad5ec76b404cb46b21d1223d7efd96f62995ab,1,0,0,nan,0,0,1,0,701.5687491,1
173b081413244038c3da628363b83ef02b6f8b96,1,0,0,nan,0,0,1,0,701.525647,1
173b081413244038c3da628363b83ef02b6f8b96,4,0,0,1.0,0,0,1,0,688.64567,3
2adec72add6b5e8cafc24bd3ccd6fea306b6b0d2,10,9,0,139.0,0,212.74199999999996,1,0,701.841,1
2adec72add6b5e8cafc24bd3ccd6fea306b6b0d2,0,0,2,nan,62.488000000000056,0,1,0,610.34,2
546f97b01b42b0355071bd13db525eb68ecec20d,2,0,0,121.00000000000001,0,0,1.125,0.125,701.766994,1
448457d5581753c2d8fd7c02fe1f9d2508e082c6,2,0,2,45.0,667.31288,0,1.4375,0.4375,701.583854,1
fd0acfde1e50c70877a4cd4e9d961aaf3e0b23af,3,0,0,2.0,0,0,1,0,434.054445,1
fd0acfde1e50c70877a4cd4e9d961aaf3e0b23af,4,2,0,431.5,0,43.98265599999996,1,0,297.805358,2
fd0acfde1e50c70877a4cd4e9d961aaf3e0b23af,0,4,18,nan,551.107945,677.0740480000002,1,0,669.0,3
c67043bad766a1fe38ecd3372ee11cb6ef8db918,2,1,2,94.0,379.19000099999994,9.800000000000011,1,0,297.764489,1
363a56f6fdb542c693fc11d5acae08aab466a943,2,7,7,1.0,404.0312500000001,616.6877059999999,1,0,701.734716,2
8479541064bfa10e4afff3f8a33db2ce0a925d00,12,0,0,56.0,0,0,1,0,701.761,1
bc0370465a390186a64ffa5a0ec25b62182cd133,5,0,0,241.5,0,0,1,0,701.65,2
4e3222a3ed2239ee699624c2e4e38b5d5534fccd,1,0,5,nan,574.1768050000001,0,1.375,-0.125,613.887973,1
a3235523dd7df2dd13c4f9b44578ec10f3c76940,1,0,0,nan,0,0,1,0,385.719092,1
a3235523dd7df2dd13c4f9b44578ec10f3c76940,1,0,0,nan,0,0,1,0,316.081882,2
1b5f37d8326dd64e9345fba85d02bce2af8429a3,1,0,0,nan,0,0,1.125,0.125,701.641099,1
59d239cab70d9466944754a343fea37ce08c7c2d,1,0,0,nan,0,0,1,0,701.835158,2
789d52c209af86435150ec9a730cf22ded842fb8,7,3,0,71.0,0,129.961826142,1,0,701.850364952,2
f08d7e82f7a494a99d21735ae600453724e2ee94,9,8,0,17.0,0,149.33889389199996,1,0,326.518330607,1
f08d7e82f7a494a99d21735ae600453724e2ee94,3,2,0,72.0,0,84.801301841,1,0,444.45621441,2
f08d7e82f7a494a99d21735ae600453724e2ee94,4,0,0,2.0,0,0,1,0,701.8683333,3
8a8e8e6433e08673bbe5da5c35a73f97389ec517,4,0,0,50.0,0,0,1,0,701.675823,1
bff21c46f48a4597ae8078e7be448e446462c4a6,1,0,0,nan,0,0,1,0,701.668231,2
c8a33257853a898c8b4c6e25ae579d2efb93ec54,3,0,0,1011.0000000000001,0,0,1,0,699.7467388,3
b013488664a4bbcc744a8005b924f998e3e9d343,3,3,6,82.0,53.633171999999945,213.1487669999998,1,0,701.513209,2
fd9bf5184e9754a5ebed43bb51825e72c559860e,1,0,0,nan,0,0,1,0,310.362447,1
fd9bf5184e9754a5ebed43bb51825e72c559860e,5,0,0,188.5,0,0,1,0,391.36637900000005,2
fd9bf5184e9754a5ebed43bb51825e72c559860e,0,0,3,nan,689.859936,0,1,0,695.0,3
29cf396a228dfd955d070004ac8289d12d584685,2,2,0,691.0,0,34.438993999999994,1,0,701.746413,1
5531f02395c1778392662b7428afe9edc6490b0f,1,3,0,nan,0,51.606278999999944,1,0,385.9856,1
5531f02395c1778392662b7428afe9edc6490b0f,5,5,0,19.0,0,520.273489,1,0,495.969886,2
8a818227897a4bcda35a994ddc467c80d5ec31f2,3,0,0,145.0,0,0,1,0,701.798522949,1
0d638c916838ead5b452322f495cb20d11bb0d14,1,0,0,nan,0,0,1,0,701.694846,2
9702a77cfedc4884b4ef2a42354dd14b4e506014,2,0,0,160.0,0,0,1,0,701.758299,1
4dc0364a4443213cb8d46d9298bed70a0f1b66c9,1,0,0,nan,0,0,1,0,701.837,1
4dc0364a4443213cb8d46d9298bed70a0f1b66c9,1,0,16,nan,211.081342,0,1,0,701.790581,2
4dc0364a4443213cb8d46d9298bed70a0f1b66c9,2,2,1,116.00000000000001,21.660728000000006,59.639883,1,0,701.736872,3
4dc0364a4443213cb8d46d9298bed70a0f1b66c9,0,1,1,nan,143.051548,20.58856,1,0,146.0,4
4dc0364a4443213cb8d46d9298bed70a0f1b66c9,1,0,0,nan,0,0,1,0,187.502818,5
78dffb9ef753d4e5b0c49177129e1900cc8d7bee,4,1,1,71.0,46.27,13.568140000000085,1,0,701.734331,1
7703369da6c9f04d892e0a3b25f5dd95abef4a67,1,4,0,nan,0,115.50899699999995,1,0,686.678233,2
d9fcd599ff2022e4855d47fd810d77b80c46a0ce,1,0,0,nan,0,0,1,0,701.6597136,2
d9fcd599ff2022e4855d47fd810d77b80c46a0ce,1,0,0,nan,0,0,1,0,701.7209156,3
e4ad98152fe59fd61f9db0ddf99ffdeb5a2f9b85,22,2,0,37.0,0,32.94434709999999,1,0,701.6565564,1
657c784effeef1ca742de5ab5735b6586e6aa080,2,0,10,20.0,168.38229700000008,0,1,0,700.800113,2
3deac5f7f874b506bbba64b4bf08a2dad47da51f,1,0,0,nan,0,0,1,0,701.883624,1
e52dde6b27499904c47ebb7c97f07f10457552d0,2,0,0,nan,0,0,1.25,-0.25,701.475678,1
cc4e36c7f9e7c80bf921f2e88fa86a4e86eec24f,2,0,0,11.0,0,0,1,0,701.821,1
6b8487bfd9978f72efdbb613dc14b07a6db0e232,27,11,0,20.0,0,147.7451749999999,1,0,701.740519,1
dff5b890953e74e6e8ea3495f6300eefaf2e1871,4,2,0,48.0,0,16.36199999999996,1,0,698.697,2
3640841815bbbcaddbbf9cedb068b7b97d1ca406,1,0,0,nan,0,0,1,0,679.938,1
428cd73c812d67bbb350d94c6eed1acb30890cfc,1,0,0,nan,0,0,1,0,459.177,1
0d476b09c05f02e783792a211ec750c47bde0585,1,0,0,nan,0,0,1,0,696.812353903,2
0d476b09c05f02e783792a211ec750c47bde0585,0,2,3,nan,724.1072095459999,42.41077045500003,1,0,654.0,3
823c51c6336fa6bd0b6e1330faa3b21a7b977abd,3,0,0,81.5,0,0,1,0,701.834468,1
ce5b39aa5bad56e7c938433cb06dc9b6183dc81a,7,13,1,55.5,11.0,271.695512,1,0,701.75284,1
ce5b39aa5bad56e7c938433cb06dc9b6183dc81a,8,23,11,53.0,187.26139000000003,592.4882480000001,1,0,701.531717,4
ce5b39aa5bad56e7c938433cb06dc9b6183dc81a,14,8,0,27.5,0,121.98777899999996,1,0,701.859959,6
ce922947a0106c98d00c6a3eb3e227260392d04c,3,0,0,230.5,0,0,1,0,701.628232,2
4681ffd82c8528e3977e206b573c43bc19606db2,1,0,2,nan,20.62300000000002,0,1.25,0.25,701.6235,1
aea532f3fa99a979adc9d95077e2a35e82039c1d,1,0,0,nan,0,0,1,0,701.8529783,2
58b97bbf685b535a247c09437d778fe1b867d3ee,1,0,0,nan,0,0,1,0,701.839172,2
0fd97698e0f16edce6578fbdb249b0b5f69779bf,2,0,0,1.0,0,0,1,0,701.771714,3
0db162e1ba394ad92c05f191b5df3ef0277eefab,1,0,0,nan,0,0,1,0,701.790716,1
e093e7b729437bbe0c028a9e5cf326c1550f8afc,7,5,0,47.0,0,8.105576000000042,1,0,701.869569,1
e093e7b729437bbe0c028a9e5cf326c1550f8afc,0,0,2,nan,65.55601000000001,0,1.4166666666666667,0.41666666666666674,701.834535,2
b52cba8e345072f990ea3f83ae0323687663eeeb,6,1,0,8.0,0,19.536824000000024,0.75,-0.25,701.534369,1
dc116b6dc6ede785834bcc46094796fc0d6dfc79,4,0,0,20.0,0,0,1,0,701.734526,1
1eb013c0daf0debbe64b4dc9374ecfdecd8ff243,2,0,0,133.0,0,0,1,0,375.234628,5
ed118cbc8d7ee5341155d438afaa75c26679450c,3,0,0,331.5,0,0,1,0,701.599186,2
ed118cbc8d7ee5341155d438afaa75c26679450c,1,0,3,76.0,104.269495,0,1,0,105.696583,4
fd8ada2dfc936c1ded3e3e9150298d4db7a40710,2,1,0,1472.0,0,4.23789000000005,1,0,701.718966,2
15d628d53dd80199e24296a6ce06ceb262433bda,1,0,0,nan,0,0,1,0,701.778897,1
0c90f0a4876693bfc351b3023947ad3106c84f8f,0,0,2,nan,651.03424122,0,1,0,450.0,3
243b832d27ace05336dc897f7bb25754b5f9ca18,0,2,10,nan,850.5043464649999,842.429370998,1,0,480.578031079,1
67c22463f6bd4a3fd13d352edaa4347e1e73e32b,5,0,0,190.0,0,0,1.125,0.125,701.707453,1
11a57bc350313454b4dd0ef5fb67f3e21380a944,4,1,0,58.000000000000007,0,4.7170000000000005,1,0,701.278,2
